t,current,target,vx,h,tilt,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
17.34,pace,trot,0.5720310211181641,0.40288472175598145,0.04607730358839035,0.0,-0.0,-0.0,0.0,1154.8419189453125,9.165660858154297,-0.1641087830066681,-0.28679159283638,-0.22598300874233246,-0.12427534908056259,0.4520123302936554,0.6926400661468506,1.0243514776229858,1.3494856357574463,-2.0719516277313232,-2.3179948329925537,-1.809532880783081,-1.8275855779647827,0.4614522159099579,-10.658658027648926,-0.4186398983001709,-4.796152114868164,2.0900657176971436,-8.733119010925293,2.821485996246338,4.721705436706543,-1.4847525358200073,-3.276451349258423,-1.806056261062622,-6.172191143035889,-15.214186668395996,28.10993194580078,-68.62035369873047,-189.44769287109375,979.0325317382812,-103.29856872558594,-102.2531509399414,-96.8514404296875,-436.37579345703125,16.16058349609375,122.33138275146484,354.526611328125,39.38444900512695,0.7074432373046875,41.33786392211914,-19.056896209716797,55.71251678466797,-1.9638595581054688,-23.651968002319336,17.956134796142578,164.5427703857422,-10.772071838378906,204.352294921875,14.037155151367188
17.36,pace,trot,0.5088090896606445,0.39502763748168945,0.05817414075136185,0.0,-0.0,0.0,0.0,1517.0042724609375,9.174833297729492,-0.2042999118566513,-0.4890168607234955,-0.2829084098339081,-0.22800292074680328,0.5034871697425842,0.39706951379776,1.0848121643066406,1.6378965377807617,-2.080176591873169,-2.574774980545044,-1.8389261960983276,-2.1126556396484375,-1.352487325668335,-6.724456787109375,-2.218312978744507,-4.44465970993042,2.618450164794922,-14.678510665893555,3.2041804790496826,14.819659233093262,-0.08695457875728607,-10.092720031738281,-1.552416443824768,-11.097230911254883,55.5572509765625,446.97418212890625,77.508544921875,-54.178524017333984,-2.978801727294922,211.11831665039062,7.415914535522461,-215.11746215820312,19.603952407836914,305.68426513671875,5.15592098236084,754.1700439453125,-8.143386840820312,37.652610778808594,31.48480987548828,-0.9554595947265625,5.845973968505859,11.561294555664062,-16.932401657104492,-17.117355346679688,148.24961853027344,-24.34234619140625,108.14908599853516,23.366676330566406
17.38,pace,trot,0.4688025116920471,0.3906412720680237,0.07072096318006516,0.0,-0.0,0.0,0.0,1450.4176025390625,9.182790756225586,-0.23236176371574402,-0.5910050272941589,-0.325543612241745,-0.23053978383541107,0.5486772060394287,0.1340678334236145,1.136026382446289,1.9272445440292358,-2.0755348205566406,-2.59999942779541,-1.8567277193069458,-2.270972728729248,-1.4683128595352173,-3.576683282852173,-2.16670298576355,-0.34876954555511475,2.1629116535186768,-10.753787994384766,2.192418336868286,11.31021499633789,0.11854338645935059,0.0007752145174890757,-0.5180794596672058,-4.983038902282715,-21.427202224731445,167.8297576904297,-10.352563858032227,-89.46890258789062,-28.481054306030273,396.4364929199219,-50.01072692871094,-490.3680725097656,5.97167444229126,-0.36826786398887634,51.06875991821289,263.98907470703125,-14.45840072631836,16.448001861572266,5.98171329498291,14.73076057434082,3.2261123657226562,49.98699951171875,-15.571666717529297,-62.151588439941406,123.53131866455078,-185.6790008544922,87.15603637695312,-2.1481666564941406
17.400000000000002,pace,trot,0.5452244281768799,0.39038026332855225,0.08129376918077469,0.0,-0.0,0.0,0.0,460.7974853515625,9.191838264465332,-0.25136032700538635,-0.5740766525268555,-0.34889671206474304,-0.24500228464603424,0.5871810913085938,0.10773596167564392,1.165662407875061,1.9370568990707397,-2.0696964263916016,-2.5989267826080322,-1.8507416248321533,-2.3143248558044434,-1.588034749031067,-1.5921521186828613,-1.6429930925369263,0.17573858797550201,1.8055570125579834,2.2306787967681885,0.8265230655670166,-2.4319145679473877,-0.08876411616802216,0.821030855178833,0.9116556644439697,-2.4143173694610596,-95.33110046386719,-574.865966796875,-90.42012786865234,145.8500213623047,-55.474517822265625,375.7243347167969,-96.59738159179688,-256.27398681640625,-1.6788750886917114,164.53854370117188,83.44414520263672,8.860397338867188,-19.17104148864746,13.829105377197266,-9.156274795532227,25.770469665527344,2.2090187072753906,28.743070602416992,-10.213144302368164,-36.7482795715332,117.33235168457031,-155.15602111816406,91.25888061523438,-0.7654266357421875
17.42,pace,trot,0.5312792062759399,0.39539390802383423,0.07036647200584412,0.0,0.0,-0.0,0.0,781.9901733398438,9.201248168945312,-0.22521954774856567,-0.4185732305049896,-0.3181203007698059,-0.23366175591945648,0.616921067237854,0.27773693203926086,1.1726282835006714,1.6247591972351074,-2.0664100646972656,-2.600001573562622,-1.824647307395935,-2.3129799365997314,0.025976018980145454,8.258355140686035,0.3127807676792145,0.695402979850769,1.424646258354187,9.823465347290039,-0.11977781355381012,-15.610250473022461,0.15591660141944885,0.00032066693529486656,1.8126698732376099,-0.9087427854537964,-255.69815063476562,-97.4435806274414,-246.38925170898438,50.775550842285156,-46.24030685424805,6.873321533203125,-84.7366714477539,271.6896057128906,62.218379974365234,-0.2155139148235321,86.52229309082031,-124.49366760253906,-47.48798370361328,24.775962829589844,-28.52152442932129,11.751708984375,-10.578462600708008,4.3637542724609375,-42.69493103027344,20.239639282226562,132.0063934326172,-72.27293395996094,80.12618255615234,-15.636820793151855
17.44,pace,trot,0.4424266815185547,0.40590399503707886,0.0746961385011673,0.0,0.0,-0.0,-0.0,1763.514892578125,9.208735466003418,-0.2244596779346466,-0.1972733587026596,-0.311641663312912,-0.12833702564239502,0.6337953209877014,0.44659629464149475,1.1552544832229614,1.3924334049224854,-2.0339887142181396,-2.288989305496216,-1.7701902389526367,-2.0964853763580322,-2.1330032348632812,8.622122764587402,-1.822974443435669,4.057741641998291,0.8142133951187134,5.651994705200195,-1.2747174501419067,-8.01119613647461,1.8126626014709473,15.545295715332031,3.280132293701172,8.181159973144531,-244.76614379882812,-305.8433532714844,-260.1454162597656,-220.7974395751953,-51.63175964355469,-283.3547668457031,-61.9892578125,388.26715087890625,94.69346618652344,-0.487518310546875,74.49259948730469,-360.7521057128906,1.268549919128418,15.945770263671875,-22.41803741455078,-5.179744720458984,-12.103903770446777,9.785087585449219,-55.14146423339844,44.974857330322266,149.09812927246094,20.27178955078125,95.5213851928711,-20.408607482910156
17.46,pace,trot,0.4266226589679718,0.40960824489593506,0.08948840945959091,0.0,0.0,-0.0,-0.0,808.9422607421875,9.214570999145508,-0.14055638015270233,-0.1540146768093109,-0.24344804883003235,-0.143567755818367,0.6304346323013306,0.49056556820869446,1.2234660387039185,1.2734436988830566,-2.140129804611206,-2.132664918899536,-1.8423365354537964,-1.9091546535491943,7.543960094451904,0.3275682330131531,6.4282450675964355,0.29557180404663086,-1.3667185306549072,1.297116994857788,3.780409574508667,0.7002763748168945,-4.442028045654297,-0.5888985395431519,-2.011587142944336,0.4044809937477112,648.8480834960938,504.2751770019531,598.19189453125,415.590087890625,-116.17054748535156,290.32330322265625,22.83620834350586,-191.679931640625,96.66385650634766,-171.5234375,171.62709045410156,56.620643615722656,27.366249084472656,-3.7624568939208984,31.234359741210938,-6.1677398681640625,-9.270334243774414,46.45863342285156,27.539405822753906,-65.30712127685547,-0.6176872253417969,139.4036102294922,7.856389999389648,186.00885009765625
17.48,pace,trot,0.47142457962036133,0.41017264127731323,0.06832032650709152,-0.0,0.0,0.0,0.0,686.1202392578125,9.220976829528809,0.07046300172805786,-0.09736210107803345,-0.05372786149382591,-0.08999505639076233,0.6505706906318665,0.5201655626296997,1.3482249975204468,1.2798988819122314,-2.3342432975769043,-2.1389081478118896,-1.9049489498138428,-1.8882962465286255,8.038182258605957,1.178259015083313,6.74033784866333,1.0213100910186768,1.130449652671814,1.5973992347717285,6.130229473114014,0.5440008044242859,-7.188591957092285,-0.7175745368003845,-1.6712899208068848,0.7940620183944702,-316.35150146484375,-177.86410522460938,-318.8946838378906,-193.97946166992188,21.309494018554688,11.976838111877441,-52.57081985473633,32.91915512084961,311.1541748046875,-31.62177848815918,141.03182983398438,-32.02952194213867,-25.711273193359375,-23.10833168029785,-19.466312408447266,-8.376846313476562,12.550600051879883,25.997102737426758,-1.3158683776855469,-29.624223709106445,15.742866516113281,83.9957504272461,1.7965087890625,70.66619873046875
17.5,pace,trot,0.47714248299598694,0.41133689880371094,0.06816285848617554,-0.0,-0.0,0.0,-0.0,440.5089111328125,9.228702545166016,0.1909128576517105,-0.09185422956943512,0.04213776811957359,-0.08372294157743454,0.6899980902671814,0.5516230463981628,1.4629871845245361,1.2919602394104004,-2.439276695251465,-2.1483712196350098,-1.9208062887191772,-1.873283863067627,4.486813068389893,-0.27053356170654297,3.434054374694824,-0.188523530960083,1.991550087928772,1.629489541053772,4.885454177856445,0.5504276752471924,-3.7779531478881836,-0.7869787812232971,-0.34787434339523315,0.7558069229125977,-185.18658447265625,-58.175445556640625,-152.415283203125,-44.726261138916016,-18.428302764892578,3.4064769744873047,-137.11376953125,-14.208006858825684,175.8819580078125,-16.7477970123291,33.81311798095703,5.967438220977783,-21.84796905517578,-4.359048843383789,-14.777450561523438,9.948649406433105,0.24579429626464844,16.629850387573242,-20.83440399169922,-22.953903198242188,11.278526306152344,77.89640808105469,-5.118839263916016,54.21868133544922
17.52,pace,trot,0.4762016832828522,0.412827730178833,0.07212729752063751,-0.0,-0.0,0.0,-0.0,310.2351379394531,9.236858367919922,0.25884905457496643,-0.09838733077049255,0.07855767011642456,-0.0869656503200531,0.7263327240943909,0.5815975666046143,1.560145616531372,1.300106167793274,-2.5238335132598877,-2.158832311630249,-1.935233235359192,-1.8558167219161987,2.6609747409820557,-0.37217721343040466,1.2237968444824219,-0.20763543248176575,1.4347590208053589,1.559134840965271,4.03056526184082,0.3114919066429138,-3.122828245162964,-0.7730900645256042,-0.24977971613407135,0.9361611604690552,-100.44369506835938,-2.3519277572631836,-58.601806640625,0.5114555358886719,-54.65388488769531,6.654047966003418,-127.47650146484375,-8.685213088989258,145.16334533691406,-12.219942092895508,37.21366882324219,5.583035945892334,-14.910772323608398,2.1257152557373047,-8.472099304199219,3.0885865688323975,-5.939746856689453,18.43438148498535,-19.564847946166992,-19.640382766723633,9.878414154052734,77.6229019165039,-3.493501663208008,47.841835021972656
17.54,pace,trot,0.4737595319747925,0.41432225704193115,0.07682326436042786,-0.0,-0.0,0.0,-0.0,201.97247314453125,9.245146751403809,0.2913776636123657,-0.10831819474697113,0.09317900240421295,-0.09088964015245438,0.7477484941482544,0.6107431054115295,1.6220647096633911,1.305525541305542,-2.5774283409118652,-2.169353723526001,-1.946311354637146,-1.8365707397460938,1.1647361516952515,-0.4209079444408417,0.6064164638519287,-0.15133081376552582,0.7773513197898865,1.5480931997299194,2.280409574508667,0.2111794501543045,-1.9001264572143555,-0.743745744228363,-0.3863607347011566,1.0029958486557007,-57.712005615234375,13.790660858154297,-13.397109985351562,6.005153179168701,-38.787017822265625,13.821959495544434,-108.31036376953125,-0.3101617097854614,97.9726791381836,-20.22576332092285,14.683175086975098,-0.005888938903808594,-8.038713455200195,3.9094972610473633,-4.242495536804199,-8.224666595458984,-4.522300720214844,19.004451751708984,-16.77361488342285,-19.96887969970703,6.739387512207031,77.19376373291016,-3.4062318801879883,40.08843231201172
17.56,pace,trot,0.4727460741996765,0.41548487544059753,0.0802847146987915,-0.0,-0.0,0.0,-0.0,137.9074249267578,9.253522872924805,0.3033102750778198,-0.1161653995513916,0.10387614369392395,-0.09236585348844528,0.7531238198280334,0.6393333673477173,1.6498916149139404,1.3092607259750366,-2.5999996662139893,-2.1797497272491455,-1.9566335678100586,-1.8163721561431885,0.43361184000968933,-0.2696688175201416,0.4162060618400574,-0.033928267657756805,0.07632855325937271,1.5304453372955322,0.8972841501235962,0.14622259140014648,0.00012653216253966093,-0.7189224362373352,-0.43952706456184387,1.0386213064193726,-6.940502166748047,15.895509719848633,-22.160768508911133,-3.415487766265869,-18.418880462646484,15.293312072753906,-57.60099792480469,5.360966682434082,227.791259765625,-16.980838775634766,8.715587615966797,-4.108762741088867,-3.0026979446411133,4.716026306152344,-2.920943021774292,-17.3767032623291,-2.270834445953369,17.46282958984375,-9.580381393432617,-20.990692138671875,3.2676658630371094,78.44615936279297,-1.570918083190918,36.46750259399414
17.580000000000002,pace,trot,0.4729609787464142,0.4161438047885895,0.08201371133327484,-0.0,-0.0,-0.0,-0.0,122.22108459472656,9.261994361877441,0.29958224296569824,-0.12013491988182068,0.11212661117315292,-0.09191460907459259,0.740169882774353,0.6675673723220825,1.655134916305542,1.3124459981918335,-2.5999996662139893,-2.1901750564575195,-1.9677807092666626,-1.7962666749954224,-0.34473538398742676,-0.02197733148932457,0.33965858817100525,0.09426289051771164,-0.7542282938957214,1.530670166015625,0.023096594959497452,0.11379275470972061,4.5364453399088234e-05,-0.7352724671363831,-0.49287956953048706,1.04098379611969,-18.927669525146484,20.99074363708496,-19.747310638427734,-3.4631104469299316,1.6065120697021484,19.040943145751953,-22.0662899017334,4.422959804534912,-0.001143589848652482,-22.71206283569336,11.229812622070312,-3.6221981048583984,0.3689241409301758,5.022883415222168,-1.6549465656280518,-23.56504249572754,0.28241586685180664,14.62562370300293,-3.7404961585998535,-22.594655990600586,-10.10440444946289,79.78746795654297,-0.0915217399597168,33.84440612792969
17.6,pace,trot,0.4707413911819458,0.4161389470100403,0.08202323317527771,-0.0,0.0,-0.0,-0.0,122.71916198730469,9.270574569702148,0.2830483913421631,-0.12026504427194595,0.121355801820755,-0.08978528529405594,0.7087795734405518,0.6949999928474426,1.6376084089279175,1.314406394958496,-2.5999999046325684,-2.20165753364563,-1.9825952053070068,-1.776163101196289,-0.8606577515602112,0.1432664543390274,0.35195958614349365,0.160456582903862,-1.5292309522628784,1.4533759355545044,-1.023577332496643,0.05425528436899185,5.70232659811154e-05,-0.7480151653289795,-0.725657045841217,1.0321823358535767,-2.9021739959716797,17.61793327331543,-28.597753524780273,-6.800606727600098,28.812908172607422,14.042282104492188,-0.23968219757080078,4.584159851074219,-0.0011982221622020006,-19.180822372436523,10.30876636505127,-5.279040336608887,3.0962042808532715,3.124363422393799,-1.2872400283813477,-26.112594604492188,3.7358531951904297,11.922663688659668,-0.4047203063964844,-24.678197860717773,-12.450181007385254,78.9034652709961,0.5548877716064453,29.78654670715332
17.62,pace,trot,0.4671815037727356,0.4153817892074585,0.0807061567902565,-0.0,0.0,-0.0,0.0,148.35684204101562,9.2792329788208,0.2567984163761139,-0.11731449514627457,0.1309194713830948,-0.08652223646640778,0.6578335762023926,0.7212415933609009,1.5971623659133911,1.3145265579223633,-2.5999999046325684,-2.215024709701538,-2.004425287246704,-1.755995273590088,-1.276939034461975,0.3187323212623596,0.35219839215278625,0.22968555986881256,-2.3771870136260986,1.400986909866333,-2.036897897720337,-0.03449775278568268,7.420500332955271e-05,-0.8540111780166626,-1.0524579286575317,1.0335566997528076,7.265043258666992,21.24929428100586,-32.390445709228516,-7.91080904006958,55.67646026611328,16.540193557739258,25.95534324645996,4.93769645690918,-0.0014371878933161497,-23.238420486450195,17.42534637451172,-5.52518367767334,4.370128631591797,2.2861742973327637,-0.925079345703125,-26.83616065979004,6.803548812866211,10.373897552490234,3.699331283569336,-26.678836822509766,-16.644338607788086,78.23046875,1.6378984451293945,26.956266403198242
17.64,pace,trot,0.4626310169696808,0.413863867521286,0.07811564207077026,-0.0,0.0,-0.0,0.0,199.5556640625,9.287941932678223,0.2217704951763153,-0.1113622859120369,0.14080004394054413,-0.08145428448915482,0.5842573046684265,0.7458929419517517,1.5307804346084595,1.3117049932479858,-2.59999942779541,-2.2307589054107666,-2.033590316772461,-1.7351096868515015,-1.659243106842041,0.5086198449134827,0.35361701250076294,0.3578037619590759,-3.3641722202301025,1.3125914335250854,-3.2180392742156982,-0.16930235922336578,0.0001001319324132055,-0.9461728930473328,-1.4121562242507935,1.061474323272705,17.964244842529297,28.531057357788086,-34.496952056884766,3.6515355110168457,86.57279205322266,14.626884460449219,52.327728271484375,7.103118419647217,-0.0014590448699891567,-17.078102111816406,22.953367233276367,-6.466507911682129,5.008190155029297,1.581954002380371,-0.9929676055908203,-25.569108963012695,10.229045867919922,10.581469535827637,7.598608016967773,-28.96125602722168,-23.739553451538086,78.1048355102539,2.416752815246582,24.464324951171875
17.66,pace,trot,0.45523032546043396,0.41162002086639404,0.07418351620435715,-0.0,0.0,-0.0,0.0,292.9146728515625,9.296643257141113,0.18001335859298706,-0.10218396782875061,0.15216627717018127,-0.07261526584625244,0.4813854694366455,0.7682023644447327,1.4298797845840454,1.3036446571350098,-2.5999996662139893,-2.249436140060425,-2.067626953125,-1.7119053602218628,-1.9719346761703491,0.694007158279419,0.3655999004840851,0.576029896736145,-4.651358127593994,1.197710394859314,-4.799811840057373,-0.41921934485435486,0.0001368050870951265,-1.0751795768737793,-1.7150053977966309,1.173715591430664,24.89550018310547,34.44462966918945,-38.68470764160156,13.304794311523438,127.22177124023438,14.134025573730469,86.42158508300781,9.5841703414917,-0.0008300587069243193,-9.186577796936035,21.665882110595703,-6.131744384765625,5.407417297363281,0.04215049743652344,-1.0730605125427246,-23.624591827392578,14.619659423828125,11.714054107666016,12.273887634277344,-31.918506622314453,-32.88114547729492,78.7733383178711,2.5626678466796875,21.131248474121094
17.68,pace,trot,0.44251543283462524,0.40871596336364746,0.07005439698696136,-0.0,0.0,-0.0,0.0,447.73272705078125,9.305265426635742,0.13072311878204346,-0.09217876195907593,0.15770559012889862,-0.05968509986996651,0.3431597948074341,0.7872531414031982,1.285588264465332,1.2880542278289795,-2.5999996662139893,-2.271907091140747,-2.1040773391723633,-1.685032844543457,-2.250218629837036,0.7916908264160156,0.08134637027978897,0.8398033380508423,-6.1537275314331055,1.0437148809432983,-6.778080463409424,-0.7732015252113342,0.00016563732060603797,-1.2317062616348267,-1.917027235031128,1.3521405458450317,35.804603576660156,41.690574645996094,-33.291107177734375,18.121862411499023,182.27806091308594,14.509618759155273,130.04608154296875,16.014671325683594,-0.001726602204144001,3.1642913818359375,16.9527530670166,-8.745622634887695,6.3556365966796875,-3.953575372695923,-0.814650297164917,-19.68987274169922,20.407215118408203,12.477354049682617,18.16905975341797,-35.80814743041992,-40.55226135253906,81.57441711425781,2.0914077758789062,14.618307113647461
17.7,pace,trot,0.430409699678421,0.4053788483142853,0.06739631295204163,-0.0,0.0,-0.0,0.0,618.7119750976562,9.313921928405762,0.06762214750051498,-0.0850660502910614,0.12583528459072113,-0.04533931985497475,0.181845560669899,0.8028648495674133,1.1088407039642334,1.2640448808670044,-2.5999999046325684,-2.297823190689087,-2.148693561553955,-1.6535066366195679,-2.584575653076172,0.8881991505622864,-1.4488455057144165,1.156658411026001,-6.919235706329346,0.9038681983947754,-8.182546615600586,-1.1562590599060059,0.00018747278954833746,-1.3330118656158447,-2.1171038150787354,1.5963422060012817,69.55490112304688,64.79373931884766,14.295291900634766,46.12578201293945,236.57789611816406,20.35965919494629,169.70883178710938,24.935222625732422,-0.001016492024064064,15.993809700012207,38.27843475341797,-8.725666999816895,7.696683883666992,-10.620966911315918,-0.3248281478881836,-9.58150577545166,25.727420806884766,11.770355224609375,24.83654022216797,-41.51102828979492,-45.01239776611328,93.43058776855469,2.765880584716797,4.728233337402344
17.72,pace,trot,0.46148884296417236,0.40213197469711304,0.06808653473854065,-0.0,0.0,-0.0,-0.0,519.7286376953125,9.323474884033203,0.0008209038060158491,-0.08382145315408707,-0.026021389290690422,-0.040489353239536285,0.07538595795631409,0.8165872693061829,0.9621878266334534,1.23357355594635,-2.590970039367676,-2.3253676891326904,-2.2258667945861816,-1.6168875694274902,1.3170427083969116,1.3762433528900146,-6.775422096252441,0.8440629839897156,0.10712909698486328,0.8897829651832581,-6.251762866973877,-1.3436492681503296,2.0360989570617676,-1.2111191749572754,-2.637655735015869,1.8867559432983398,978.2230224609375,154.96359252929688,73.30093383789062,12.063908576965332,1275.94287109375,33.72744369506836,234.42926025390625,60.92243194580078,407.20233154296875,49.196624755859375,128.75599670410156,-15.506839752197266,5.608074188232422,-18.916147232055664,1.597503662109375,15.701810836791992,24.755615234375,6.7089691162109375,31.04627227783203,-45.164756774902344,-22.641672134399414,108.56153869628906,6.2202911376953125,-2.566600799560547
17.740000000000002,pace,trot,0.6298717856407166,0.40053194761276245,0.06284372508525848,-0.0,-0.0,-0.0,-0.0,3198.817138671875,9.33638858795166,-0.12488440424203873,-0.08761158585548401,-0.1775607317686081,-0.05202241241931915,0.3730865716934204,0.8610952496528625,0.9699618816375732,1.2558741569519043,-2.2799746990203857,-2.321415662765503,-1.9150400161743164,-1.6038097143173218,-5.812849521636963,1.736861228942871,-5.501328468322754,1.338889241218567,15.1779146194458,2.6978049278259277,2.7515738010406494,1.4816073179244995,15.546063423156738,0.6533443927764893,15.540952682495117,0.7186832427978516,40.93971252441406,190.56617736816406,208.1983642578125,220.35887145996094,-78.05099487304688,37.331817626953125,144.21038818359375,16.338729858398438,-0.42572021484375,67.35750579833984,-1.251983642578125,20.216453552246094,-30.364810943603516,7.761678695678711,-12.74810791015625,56.911895751953125,66.13589477539062,7.4427642822265625,45.06081008911133,-79.85216522216797,72.69076538085938,119.4361343383789,24.715774536132812,5.737289905548096
17.76,pace,trot,0.4482284188270569,0.39239567518234253,0.057190075516700745,0.0,-0.0,-0.0,0.0,1396.463134765625,9.34633731842041,-0.15453839302062988,-0.3011942207813263,-0.2116999626159668,-0.12112321704626083,0.4454689025878906,0.7057986259460449,0.9962813258171082,1.36363685131073,-2.113090991973877,-2.347303867340088,-1.8121272325515747,-1.8116494417190552,-0.03714071586728096,-11.08330249786377,-0.4278188943862915,-5.432229995727539,1.8156287670135498,-9.579727172851562,2.4154176712036133,4.348083019256592,-2.062391519546509,-2.1452856063842773,-1.9374451637268066,-7.269371509552002,-125.58138275146484,118.72596740722656,-85.98208618164062,-230.61886596679688,508.163818359375,-36.27777099609375,-141.7316436767578,-64.95494842529297,-141.2295379638672,-20.862245559692383,183.87899780273438,305.6859130859375,36.39491271972656,8.518753051757812,37.009193420410156,-19.130393981933594,37.49263000488281,3.7026824951171875,-13.15764045715332,19.841995239257812,209.60812377929688,-12.826854705810547,210.98980712890625,12.483863830566406
17.78,pace,trot,0.3879002034664154,0.38344138860702515,0.06963689625263214,0.0,-0.0,0.0,0.0,1519.629150390625,9.353630065917969,-0.19798067212104797,-0.5007737874984741,-0.27041560411453247,-0.23886048793792725,0.49154582619667053,0.4000720977783203,1.0568252801895142,1.652733564376831,-2.122964382171631,-2.595797300338745,-1.8503954410552979,-2.104649305343628,-1.488718032836914,-6.5579915046691895,-2.4164016246795654,-4.942657470703125,2.445991039276123,-14.869468688964844,3.2720630168914795,15.268572807312012,-0.02119271829724312,-9.700684547424316,-1.9717375040054321,-11.998809814453125,74.47785949707031,433.6152038574219,65.54131317138672,-29.10919189453125,-2.8006553649902344,223.26011657714844,14.154863357543945,-182.36676025390625,65.63253021240234,277.76776123046875,8.569884300231934,705.81591796875,-4.596914291381836,33.11009216308594,27.167675018310547,4.433277130126953,16.628339767456055,9.094680786132812,-5.439418792724609,-17.314910888671875,178.8031768798828,-25.936141967773438,121.51510620117188,21.254470825195312
17.8,pace,trot,0.36901336908340454,0.37860405445098877,0.08243504166603088,0.0,-0.0,0.0,0.0,1597.3427734375,9.359851837158203,-0.23004108667373657,-0.6026892066001892,-0.3165055513381958,-0.23973846435546875,0.534186840057373,0.173992320895195,1.1113682985305786,1.9493236541748047,-2.115248203277588,-2.6009604930877686,-1.8770699501037598,-2.2715871334075928,-1.7500611543655396,-4.044665813446045,-2.4110491275787354,-0.11397778242826462,2.1796491146087646,-5.372572422027588,2.3189938068389893,11.516069412231445,0.2106395959854126,-1.8650342226028442,-0.8384495377540588,-5.177492141723633,-30.828975677490234,74.26214599609375,-6.487798690795898,-55.61491394042969,10.984611511230469,1309.1463623046875,-53.77574157714844,-512.6329345703125,-1.8024325370788574,-431.308837890625,71.930419921875,298.12030029296875,-12.513916969299316,16.656394958496094,3.6207427978515625,18.032093048095703,11.920650482177734,37.09028625488281,-5.379352569580078,-66.90818786621094,139.93699645996094,-196.90170288085938,100.01731872558594,-1.637237548828125
17.82,pace,trot,0.3774396777153015,0.3788001835346222,0.08886634558439255,0.0,-0.0,0.0,0.0,520.38671875,9.366710662841797,-0.24058569967746735,-0.6096165776252747,-0.3362171947956085,-0.25531435012817383,0.5677410364151001,0.19269981980323792,1.1409326791763306,1.9342612028121948,-2.1063127517700195,-2.5985562801361084,-1.8775097131729126,-2.3308749198913574,-0.9897153377532959,-2.5938711166381836,-1.5883052349090576,-0.4320219159126282,1.6293327808380127,1.7266998291015625,0.6977332830429077,-3.9964122772216797,-0.010283946990966797,0.9174765944480896,0.6807709336280823,-3.0098142623901367,-169.43296813964844,-864.635498046875,-212.09161376953125,-119.86205291748047,-11.156201362609863,271.41558837890625,-115.40775299072266,-294.7397766113281,-23.56572723388672,412.2768859863281,106.22990417480469,79.17942810058594,-34.50341796875,31.445079803466797,-15.206940650939941,13.435863494873047,7.558061599731445,-8.842925071716309,-2.0782508850097656,-31.97687530517578,136.74351501464844,-146.47117614746094,109.83052825927734,2.4352760314941406
17.84,pace,trot,0.3497018814086914,0.38473546504974365,0.07713505625724792,0.0,0.0,-0.0,0.0,819.05419921875,9.373353004455566,-0.21213389933109283,-0.44397270679473877,-0.31119289994239807,-0.24650873243808746,0.591681182384491,0.3276352882385254,1.1476788520812988,1.628610372543335,-2.0952250957489014,-2.600003480911255,-1.8566581010818481,-2.3242180347442627,-0.1307505965232849,8.150045394897461,-0.2156934142112732,0.46876293420791626,1.2459490299224854,7.258469581604004,-0.13149738311767578,-14.787895202636719,0.5942537784576416,0.0003061085008084774,1.6176327466964722,-0.513008177280426,-278.4443359375,-146.84695434570312,-264.4846496582031,-32.804359436035156,-7.954835891723633,-64.37416076660156,-72.05816650390625,273.162841796875,91.03359985351562,-14.620471000671387,96.85967254638672,-84.8051528930664,-60.19969940185547,28.538612365722656,-23.301376342773438,8.97144889831543,-0.8469915390014648,-1.6334686279296875,-33.53531265258789,21.20416259765625,139.7664337158203,-80.09695434570312,92.14580535888672,-12.348224639892578
17.86,pace,trot,0.27957916259765625,0.3964815139770508,0.08152394741773605,0.0,0.0,-0.0,-0.0,1693.8756103515625,9.378321647644043,-0.21290643513202667,-0.2125752568244934,-0.30924922227859497,-0.13712000846862793,0.6032919883728027,0.4743252694606781,1.1300134658813477,1.3996461629867554,-2.054574728012085,-2.2890419960021973,-1.8061383962631226,-2.104604482650757,-2.2831101417541504,9.06722640991211,-2.027256488800049,4.200767993927002,0.6131829023361206,5.091812610626221,-1.2778475284576416,-8.151637077331543,2.243992328643799,15.546113014221191,3.123958110809326,8.335179328918457,-264.2286682128906,-322.1832275390625,-254.96109008789062,-238.70068359375,-4.4422149658203125,-240.40536499023438,-54.17761993408203,354.786865234375,88.09149169921875,0.25081634521484375,91.98937225341797,-351.2332763671875,-7.730592727661133,17.25818634033203,-17.654541015625,-5.175605773925781,4.282938003540039,12.594100952148438,-51.55488586425781,40.533172607421875,144.2162628173828,9.343612670898438,112.65355682373047,-21.398956298828125
